date,title,content
20250703,"[속보] '2주 전 결혼' 리버풀 FW 디오구 조타, 스페인서 교통사고로 사망...향년 28세","[사진] 마르카


[OSEN=정승우 기자] 리버풀의 공격수 디오구 조타가 교통사고로 갑작스럽게 세상을 떠났다. 향년 28세. 불과 2주 전 결혼식을 올린 지 얼마 되지 않아 전해진 비보다.

영국 '데일리 메일', 스페인 '마르카' 등 다수 유럽 현지 언론은 3일(한국시간) ""리버풀 공격수 디오고 조타가 스페인에서 발생한 차량 사고로 사망했다""라고 보도했다. 보도에 따르면 사고는 스페인 사모라 지방의 A-52 고속도로에서 발생했으며, 조타는 동생 안드레 조타(26)와 함께 차량에 탑승 중이었다. 차량은 도로를 이탈했고, 이 사고로 조타가 목숨을 잃었다.

더욱 안타까운 사실은, 조타가 불과 2주 전 연인 루트 카르도소와 포르투갈 포르투에서 결혼식을 올렸다는 점이다. 행복한 앞날을 약속한 지 얼마 되지 않아 세상을 떠났다는 사실에 전 세계 축구계는 큰 충격에 빠졌다.

1996년생인 조타는 울버햄튼 원더러스를 거쳐 2020년 리버풀에 합류했고, 특유의 날카로운 침투와 양발 슈팅 능력으로 위르겐 클롭 감독의 전술에서 중요한 자리를 차지해왔다. 부상에 시달리는 시기도 있었지만, 매 시즌 꾸준한 활약으로 리버풀 팬들의 큰 사랑을 받아왔다.

포르투갈 국가대표팀에서도 주요 공격 자원으로 활약했으며, 유로 2020과 카타르 월드컵 등 주요 대회에 출전해 크리스티아누 호날두와 함께 대표팀 공격진을 이끌었다.

조타의 사망 소식은 축구계를 넘어 전 세계 팬들에게 깊은 슬픔을 안겼다. 리버풀 구단과 포르투갈축구협회는 아직 공식 입장을 밝히지 않았지만, 수많은 팬들이 소셜 미디어를 통해 조타의 죽음을 애도하고 있다.

한편, 동승했던 동생 안드레의 상태는 현재까지 알려지지 않았다. 향후 경찰의 조사 결과에 따라 사고 경위와 정확한 사망 원인이 밝혀질 예정이다. /reccos23@osen.co.kr"
20250703,"‘선발로 뛰고 싶으면 이적해’ 토트넘 감독, 손흥민에게 마지막 경고 날렸다","[사진] ⓒGettyimages(무단전재 및 재배포 금지)


[OSEN=서정환 기자] 손흥민(33, 토트넘)은 다음 시즌 토트넘 전력구상에 없다. 

토마스 프랭크 토트넘 신임 감독이 손흥민과 담판을 지었다. 토트넘 전담기자 알라스데어 골드는 2일 “프랭크가 손흥민과 만나 미래에 대해 결정을 내렸다. 프랭크는 다른 팀이 손흥민을 영입할 수 있도록 승인했다. 프랭크는 손흥민이 토트넘에 남는다면 조연 역할을 맡을 수 있다는 점을 분명히 밝혔다”고 전했다. 
다음 시즌 전력구상에 손흥민이 선발멤버에 없다는 사실을 분명하게 공지한 것이다. 결국 손흥민이 선발로 더 많이 뛰고 싶다면 다른 팀으로 이적해야 한다. 

새 감독을 선임한 토트넘은 세대교체를 천명했다. 33세로 내리막인 손흥민을 이적시키려 한다는 정황이 포착됐다. 손흥민의 행선지로 사우디, 튀르키예, 미국 등 다양한 리그가 거론되고 있다. 

[사진] ⓒGettyimages(무단전재 및 재배포 금지)


손흥민은 이적을 위한 우선조건으로 돈인지, 리그의 수준인지, 많이 뛸 수 있는 팀인지 결정해야 한다. 토트넘이 최고의 이득을 얻기 위해서는 손흥민이 사우디로 가는 편이 낫다. 영국매체 ‘풋볼런던’은 27일 자체 설문조사를 통해 손흥민을 사우디에 팔아야 한다는 의견이 무려 57%가 나왔다. 

프리미어리그보다 한단계 낮은 튀르키예리그로 가는 방법도 있다. 스승 주제 무리뉴 감독의 페네르바체가 절실하게 손흥민을 원한다. 델레 알리 등 옛 동료들도 튀르키예에서 뛴 경험이 있다. 여전히 손흥민을 에이스로 활용할 수 있는 팀이다. 

손흥민이 사우디에서 벌 수 있는 천문학적인 금액을 포기한다면 미국 메이저리그사커로 이적할 수 있다는 새로운 선택지도 나왔다. MLS에 이미 리오넬 메시와 루이스 수아레스 등 전성기가 지난 슈퍼스타들이 비슷한 결정을 했다. 

[사진] ⓒGettyimages(무단전재 및 재배포 금지)


유럽에 비하면 수준이 낮지만 미국의 축구시장은 엄청나게 성장하고 있다. 손흥민이 말년을 미국에서 보낸다면 선수 이후의 삶에서 견문을 넓힐 수 있다. 메시 등과 대결할 기회를 가진다는 이점도 있다. 

토트넘은 오는 8월 3일 서울월드컵경기장에서 뉴캐슬과 내한경기가 예정돼 있다. 손흥민이 결장할 경우 토트넘이 주최측에 위약금을 지불해야 하는 조항이 삽입된 것으로 알려졌다. 

손흥민이 이적을 하더라도 뉴캐슬전까지 뛰고 이후에 발표한다는 전망이 우세하다. / jasonseo34@osen.co.kr "
20250703,'결혼 2주 만' 교통사고로 사망한 리버풀 조타…동승자인 축구 선수 동생도 함께 사망,"사진=디오구 조타 SNS


[포포투=박진우]

디오구 조타가 교통사고로 사망했다. 동승자인 동생도 함께 사망했다.
영국 '데일리 메일'은 3일(한국시간) ""리버풀 공격수 디오구 조타가 스페인에서 발생한 교통사고로 사망했다고 포르투갈 언론들이 보도했다. 향년 28세였다""고 보도했다.

1996년생 조타는 포르투갈 국적의 공격수다. 지난 2017-18시즌 울버햄튼 원더러스에 입성하며 프리미어리그(PL)에 발을 내딛었다. 조타는 빠르게 적응했다. 세 시즌간 18골, 10골, 16골을 퍼부으며 스타로 거듭났다. 끝내 지난 2020-21시즌 리버풀로 이적했고, 5시즌간 활약하며 182경기 65골을 기록했다. PL 베테랑 공격수로 명성을 떨친 조타였다.

특히 조타는 선수 생활의 정점으로 향하고 있었다. 2024-25시즌 리버풀과 함께 PL 우승을 차지했다. 포르투갈 국가대표팀에서도 마찬가지. 시즌 직후 열렸던 2024-25시즌 유럽축구연맹(UEFA) 네이션스리그(UNL)에서 트로피를 들어 올렸다.

조타는 불과 2주 전, 결혼식을 올리며 휴식기를 보내고 있었는데 예상치 못한 사고를 당했다. 매체는 ""조타는 동생 안드레와 함께 차량을 타고 이동하던 도중 사고를 당한 것으로 알려졌다. 차량은 도로를 이탈해 사고가 발생했다. 사고는 스페인 사모라 주의 A-52 고속도로에서 발생했다. 이번 비극적인 소식은 조타가 오랜 연인이었던 루트 카르도소와 포르투에서 결혼식을 올린 지 불과 2주 만에 전해졌다""고 전했다.

동승자인 동생 또한 함께 사망했다. 영국 공영방송 'BBC'는 ""스페인 경찰은 두 형제가 현지 시간으로 목요일 오전 0시 30분경 사망했다고 본지에 밝혔다. 경찰에 따르면, 조타와 동생이 타고 있던 람보르기니 차량은 다른 차량을 추월하던 중 타이어가 터지며 도로를 이탈했다. 이후 차량에 화재가 발생했다""고 설명했다. 조타의 동생 또한 포르투갈 2부 리그 페나피엘에서 축구 선수로 활약하고 있었다.

축구계 전역에는 애도의 물결이 전해졌다. 영국과 스페인을 포함한 각국 언론들은 조타의 사망 소식을 보도하며 고인의 명복을 빌었다.

사진=BBC"
20250703,"베일 720억 질렀다! '韓 11호 프리미어리거'의 팀 인수 시작…EPL 복귀 약속→""나에게 특별한 클럽""","사진=SNS
[스포츠조선 강우진 기자]레알 마드리드와 토트넘에서 뛴 가레스 베일이 고향팀 카디프 시티 인수에 나섰다.

카디프 시티는 한국 팬들에게 익숙한 구단이다. 11번째 한국인 프리미어리거 김보경이 뛰었던 팀이다. 제2의 박지성으로 불린 김보경은 2013~2014시즌 잉글랜드 프리미어리그(EPL)에 속해 있던 카디프 시티에서 뛰며 모든 대회를 통틀어 31경기에 출전, 1골을 기록했다.
스페인 아스는 3일(한국시각) ""가레스 베일이 고향팀 카디프 시티 인수를 위해 진지하게 나섰다""라며 ""그는 미국 투자자들과 함께 약 4500만 유로(약 720억원)를 제안했다""라고 보도했다.

은퇴 이후 잠잠하던 베일이 또다시 축구 관련 업무에 나서겠다는 의지를 보인 셈이다.

베일은 미국 투자자들과의 컨소시엄을 통해 추진되고 있다. 컨소시엄은 다수의 법인이 프로젝트나 사업 수행을 위해 협력하는 조직을 말한다.

<저작권자(c) 연합뉴스, 무단 전재-재배포, AI 학습 및 활용 금지>
사진=SNS
카디프 시티는 지난 2002~2003 시즌 이후 처음으로 리그 원(3부 리그)으로 강등되며 위기에 처해 있다. 베일은 이를 되돌리려는 강한 의지를 보이고 있다. 그는 이번 클럽 인수를 ""꿈이 실현되는 순간""이라고 표현한 것으로 알려졌다.

베일이 성공적으로 카디프 시티를 매각할 수 있을지는 미지수다.

매체는 ""현재 카디프 시티의 구단주인 빈센트 탄은 2010년부터 약 2억 파운드(약 3700억원) 이상을 투자해온 말레이시아계 억만장자""라며 ""그가 클럽 매각에 응할지는 불확실하지만, 베일 측은 이번 제안이 공정하다고 강조하며 낙관적인 입장을 보이고 있다""고 전했다.

<저작권자(c) 연합뉴스, 무단 전재-재배포, AI 학습 및 활용 금지>
<저작권자(c) 연합뉴스, 무단 전재-재배포, AI 학습 및 활용 금지>
앞서 베일은 한 차례 시도에서 구단 매입에 실패했다.

매체는 ""비록 지난달 한 차례 거절당했지만, 베일의 컨소시엄은 여전히 높은 관심과 함께 새로운 제안을 제출했다""라며 ""현재 탄 구단주의 답변을 기다리고 있으며, 그는 최근 라이언 배리-머피를 신임 감독으로 선임하며 잉글랜드 풋볼리그 챔피언십(2부 리그) 복귀를 위한 재도전을 다짐한 상태""라고 설명했다.

베일은 카디프 시티 인수에 진심인 만큼 계속해서 도전할 것으로 보인다.

앞서 베일은 ""카디프는 내게 아주 특별한 클럽이며, 이 팀의 성장에 동참해 프리미어리그로 다시 끌어올리고 싶다""라며 ""카디프 팬들과 웨일스 팬들이 얼마나 대단한지 잘 알고 있다. 함께 무언가를 이뤄낸다면 정말 멋질 것""이라고 말했다. 이어 ""우리는 클럽과 협력하려 노력하고 있고, 조만간 좋은 소식을 전해드릴 수 있기를 바란다""라고 덧붙였다."
20250703,"포르투갈 국가대표 조타, 교통사고로 사망…리버풀 “유족·친구·동료 전폭 지원”","2023년 4월 리버풀 소속으로 잉글랜드 프로축구 프리미어리그(EPL) 경기를 소화하는 디오구 조타의 모습. EPA 연합뉴스


포르투갈 축구 국가대표 디오구 조타가 교통사고로 세상을 떠났다. 29세.

포르투갈축구협회(FPF)는 3일(한국시간) 성명을 내고 “조타(본명 디오구 주제 테이셰이라 다 시우바)와 그의 동생 안드레 시우바가 스페인 사모라에서 사망했다는 소식을 접했다. 깊은 유감과 고통을 느낀다”며 “A매치를 49경기(14골) 소화한 조타는 선수 이상의 존재로 동료들에게 존경받았고 축구계에 기쁨을 전했다”고 애도했다.
스페인 경찰에 따르면 람보르기니를 탄 조타와 시우바는 다른 차를 추월하던 중 타이어가 파열되면서 도로를 벗어났고 불길에 휩싸여 현지시간으로 3일 새벽 0시 30분쯤 사망했다. 조타는 오랜 연인인 루테 카르도소와 결혼한 뒤 열흘여 만에 사고를 당했다. 둘 사이엔 3명의 자녀가 있다. 축구 애호가들은 조타가 소셜미디어(SNS)에 올린 결혼식 사진에 조의를 표했다.

조타는 지난달 9일 대표팀 유니폼을 입고 2024~25 유럽축구연맹(UEFA) 네이션스리그 정상에 올랐다. 스페인과의 결승전에서도 연장에 교체로 그라운드를 밟으면서 우승에 공헌했는데 이 경기가 선수로서 마지막 공식전이었다.

조타는 포르투갈, 스페인 리그를 거쳐 2017년 잉글랜드 프리미어리그(EPL) 울버햄프턴에 안착했고 2020년엔 리그 대표 구단인 리버풀에 입단했다. 그는 다섯 시즌 동안 리그 123경기 47골을 기록했다. 공식전 성적은 182경기 65골이다. 지난 시즌엔 리버풀의 EPL 우승에 힘을 보태기도 했다.

리버풀은 공식 홈페이지를 통해 “조타의 사망 소식을 접했다. 더 이상 언급하지 않을 것”이라며 “상상할 수 없는 고통을 극복하려고 노력하는 그의 가족, 친구, 동료들의 사생활을 존중해 달라. 우리는 그들을 전폭적으로 지원하겠다”고 전했다.

동생 안드레 역시 포르투갈 2부 리그 FC 페나피엘에서 뛰는 프로축구 선수다. FPF는 유럽축구연맹(UEFA)에 현지시간으로 3일 열리는 여자 유로(유럽축구선수권대회) 포르투갈과 스페인의 경기 전 묵념을 진행해달라고 요청했다."
20250703,"결혼식 10일 만에 이런 비극이...리버풀 간판 디오구 조타, 교통사고로 동생과 함께 사망 [춘추 EPL]","동생과 함께 람보르기니 탑승 중 교통사고... 축구계 거물들 애도
포르투갈의 간판 공격수이자 리버풀의 핵심 멤버 디오구 조타가 스페인에서 교통사고로 세상을 떠났다(사진=디오구 조타 SNS)


[스포츠춘추]

축구계에 비극적인 소식이 전해졌다. 포르투갈의 간판 공격수이자 리버풀의 핵심 멤버 디오구 조타가 스페인에서 교통사고로 세상을 떠났다. 결혼식을 올린 지 불과 열흘 만의 일이다.

스페인 시민수비대는 7월 3일(현지시간) 새벽 0시 30분경 사모라 주 세르나디야 지역 A-52 고속도로에서 디오구 조타(28)와 동생 안드레 실바(26)가 탑승한 람보르기니가 추월 중 타이어 파열로 도로를 이탈해 화염에 휩싸였다고 발표했다. 두 형제 모두 현장에서 숨졌다.

조타는 지난 6월 22일 고향 포르투에서 10년 연인 루테 카르도소와 결혼식을 올렸다. 세 자녀의 아버지가 된 조타에게 결혼은 축구선수로서 전성기를 구가하며 맞이한 인생의 새 출발이었다. 사고 닷새 전까지도 인스타그램에 웨딩 사진을 올리며 행복한 모습을 보여줬다. 그 미소는 영원히 정지됐다.
동생 안드레 실바는 포르투갈 2부리그 페나피엘 소속 미드필더였다. FC 포르투 유스팀 출신인 그 역시 최근 결혼식을 올린 것으로 전해진다. 두 형제는 가족 여행을 위해 이동 중이었다.

리버풀은 즉시 공식 성명을 내고 ""디오구 조타의 비극적 사망에 큰 충격을 받았다""며 ""가족들의 사생활을 존중해달라""고 당부했다. 안필드 구장에는 애도 깃발이 반기로 게양됐고, 팬들이 몰려들어 자발적인 추모 물결이 이어졌다.

크리스티아누 호날두는 인스타그램에 ""말이 안 된다. 국가대표팀에서 함께 있었는데, 막 결혼했는데...""라며 애통함을 토로했다. 제이미 캐러거와 스티븐 제라드 등 리버풀 레전드들도 줄지어 추모 메시지를 남겼다.

루이스 몬테네그루 포르투갈 총리는 ""포르투갈 이름을 빛낸 선수의 예상치 못한 비극적 죽음에 말문이 막힌다""며 ""축구와 스포츠계에 슬픈 날""이라고 밝혔다. 키어 스타머 영국 총리도 ""황폐한 소식""이라며 조의를 표했다.

프리미어리그 에버튼도 추모의 게시물을 올렸다(사진=에버튼 공식 SNS)


1996년 포르투에서 태어난 조타는 파수스 데 페레이라에서 축구를 시작했다. 아틀레티코 마드리드를 거쳐 울버햄튼에서 꽃을 피운 뒤 2020년 4500만 파운드(약 842억원)에 리버풀로 이적했다. 182경기 65골을 기록하며 팀의 FA컵, 리그컵, 프리미어리그 우승을 이끌었다.

포르투갈 대표로는 49경기 14골을 기록했다. 지난달 독일에서 열린 네이션스리그 결승에서 스페인을 제압하고 우승컵을 들어올린 것이 마지막 국가대표 무대가 됐다. 호날두 이후 포르투갈 공격의 미래로 기대받던 그의 여정은 28세에 갑작스레 막을 내렸다.

UEFA는 스위스에서 열리는 여자 유로 2025 경기 전 묵념을 실시한다고 발표했다. 축구계는 재능 있는 선수이자 따뜻한 인품을 지닌 한 사람을 영원히 잃었다."
20250703,"[오피셜] 日 축구 미쳤다! 토트넘, 페예노르트서 '19세 특급 DF' 코가 토코 영입…""29년까지 계약""","[SPORTALKOREA] 배웅기 기자= 토트넘 홋스퍼 위민이 코가 토코(페예노르트 프라우언) 영입으로 수비진을 강화했다.

토트넘 위민은 2일(이하 한국시간) 공식 홈페이지를 통해 코가 영입을 발표했다. 계약은 오는 2029년 6월까지며 배번은 32번이다.

일본 국적의 2006년생 수비수 코가는 지난해 1월 일본축구협회(JFA) 아카데미 후쿠시마에서 페예노르트 프라우언으로 이적했다. 지난 시즌 35경기 3골을 기록하며 두각을 나타냈고, 국가대표팀에서는 2023년 제19회 항저우 아시안게임 우승과 2024년 제33회 파리 올림픽 8강 진출을 이끌었다.

올겨울 미국축구연맹(USSF)이 개최하는 쉬빌리브즈 컵에서도 '여자축구 절대강자' 미국을 꺾고 우승 트로피를 들어 올리는 데 혁혁한 공을 세웠다. 코가는 미국과 결승전에서 결승골을 터뜨리며 일본의 역사상 첫 우승을 견인했다.



토트넘은 위민이 코가를 품은 데 이어 남자팀에서도 일본 센터백 타카이 코타(가와사키 프론탈레) 영입을 앞두고 있다. 가와사키는 지난달 30일 공식 홈페이지를 통해 타카이의 이적을 발표했다. 타카이는 오는 5일 일본 가와사키 도도로키 육상 경기장에서 열리는 가시마 앤틀러스와 2025 J1리그 23라운드 홈경기 이후 고별식을 가질 예정이다.

영국 매체 'BBC'의 사미 목벨 기자는 지난달 24일 ""토트넘이 타카이 영입을 위해 가와사키와 합의에 이르렀다. 이적료는 500만 파운드(약 92억 원)""라며 ""그는 내달 토트넘에 합류해 케빈 단조, 라두 드라구신, 크리스티안 로메로, 미키 판더펜 등과 주전을 놓고 경쟁할 것""이라고 보도했다. 남녀 축구 모두 경사를 알린 일본이다.

사진=토트넘 홋스퍼

취재문의 sportal@sportalkorea.co.kr"
20250703,"[공식발표] 포르투갈축구연맹, ""조타와 그의 동생 모두 사망...깊은 애도의 뜻을 전한다""","[사진] ⓒGettyimages(무단전재 및 재배포 금지)


[OSEN=정승우 기자] 디오구 조타의 비극적인 사망 소식에 포르투갈축구연맹(FPF)이 깊은 애도를 표했다.

FPF는 3일(한국시간) 공식 성명을 통해 디오고 조타와 그의 동생의 갑작스러운 사고사에 대해 ""말로 표현할 수 없는 슬픔과 충격""이라고 밝혔다.
페드루 프로엔사 FPF 회장은 ""오늘 아침, 스페인 사모라에서 발생한 비극적인 사고로 디오구 조타와 그의 동생 안드레 실바가 세상을 떠났다는 사실을 접했다. 말로 다 담을 수 없는 깊은 고통과 상실감을 느낀다""라고 밝혔다.

스페인 '마르카' 등 다수 유럽 현지 언론은 같은날 앞선 시각 ""리버풀 공격수 디오고 조타가 스페인에서 발생한 차량 사고로 사망했다""라고 보도했다.

해당 보도에 따르면 사고는 스페인 사모라 지방의 A-52 고속도로에서 발생했으며, 조타는 동생 안드레와 함께 차량에 탑승 중이었다. 차량은 도로를 이탈했고, 이 사고로 조타가 목숨을 잃었다. 최초 보도에서는 동생 안드레의 상태는 알려지지 않았으나, FPF는 두 사람 모두 목숨을 잃었다고 발표했다.

더욱 안타까운 사실은, 조타가 불과 2주 전 연인 루트 카르도소와 포르투갈 포르투에서 결혼식을 올렸다는 점이다. 행복한 앞날을 약속한 지 얼마 되지 않아 세상을 떠났다는 사실에 전 세계 축구계는 큰 충격에 빠졌다.

[사진] 마르카

FPF는 ""우리 연맹은 물론, 모든 포르투갈 축구계가 조타와 안드레의 갑작스러운 죽음 앞에 완전히 무너졌다. 디오구 조타는 단순한 훌륭한 선수를 넘어, 탁월한 인격을 지닌 사람이었다. 동료와 상대에게 모두 존경받았고, 주변에 기쁨을 전파하는 존재였으며, 지역사회에서도 모범적인 인물이었다""라고 회상했다.

프로엔사 회장은 ""개인적으로, 그리고 FPF를 대표해 조타와 안드레의 가족, 친구들, 그리고 각각이 속했던 리버풀과 FC 페나피엘 구단에 깊은 애도의 뜻을 전한다”고 밝혔다.

조타의 죽음을 애도하기 위한 행동도 이어진다. FPF는 유럽축구연맹(UEFA)에 공식 요청을 보내 ""오는 3일(현지시각) 열리는 UEFA 여자 유로 2025 포르투갈-스페인 경기 전, 양국 대표팀의 선수들이 조타와 안드레를 추모하는 1분간의 묵념을 진행할 것""이라고 발표했다.

[사진] ⓒGettyimages(무단전재 및 재배포 금지)
프로엔사 회장은 마지막으로 ""우리는 두 명의 챔피언을 잃었다. 디오구 조타와 안드레의 부재는 포르투갈 축구에 있어 돌이킬 수 없는 손실이다. 두 사람의 유산을 매일매일 잊지 않고, 계속해서 기리겠다""라고 덧붙였다.

포르투갈 국가대표팀에서 A매치 50경기 가까이 소화하며 두 차례 네이션스리그 우승을 함께한 디오구 조타, 그리고 그의 동생 안드레는 이번 사고로 함께 세상을 떠났다. 축구계 전체가 큰 충격에 빠진 가운데, 조타 형제를 향한 추모 물결은 전 세계로 번지고 있다. /reccos23@osen.co.kr"
20250703,"한때 '104KG 뚱보'였던 월클 ST의 폭로…""맨유로 이적하고 싶지 않았습니다""","사진=게티이미지


[포포투=박진우]

로멜로 루카쿠가 과거 맨체스터 유나이티드 이적 비하인드를 밝혔다.
영국 '골닷컴'은 3일(한국시간) ""루카쿠는 지난 2017년 맨유 이적에 대해 입을 열었다. 당시 루카쿠는 첼시의 강한 관심을 받고 있었고, 맨유에 가고 싶지 않았다고 밝혔다""고 보도했다.

루카쿠는 어린 시절부터 큰 기대를 모은 '초대형 유망주'였다. 190cm의 육박하는 장신, 다부진 근육질 체격으로 상대를 거침없이 무너뜨리는 괴물 공격수였다. 자국 벨기에 안더레흐트에서 최고의 활약을 펼친 뒤 어린 나이에 첼시로 이적했지만, 기회는 주어지지 않았다.

루카쿠는 웨스트브로미치 임대에서 잠재력을 폭발했고, 2013-14시즌을 앞두고 에버턴으로 임대 이적했다. 당시 33경기 16골을 기록하는 활약에 힘입어 완전 이적이 성사됐다. 루카쿠는 에버턴에서 4시즌간 166경기 87골을 퍼부으며 프리미어리그(PL)를 대표하는 스트라이커로 자리매김했다.

주가는 계속해서 높아졌고, 첼시와 맨유가 관심을 보였다. 당초 루카쿠는 첼시 복귀를 염두에 두고 있었지만, 결국 맨유로 향했다. 루카쿠는 맨유 첫 시즌 51경기 27골 9도움, 이듬해 45경기 15골을 넣었다. 공격 포인트는 많았지만, 엄청난 기복을 선보이며 지탄의 대상으로 떠올랐다.

공교롭게도 루카쿠는 맨유를 떠나 제2의 전성기를 맞이하고 있다. 인터 밀란으로 이적하며 안토니오 콘테 감독을 만났는데, 콘테 감독의 지시로 104kg에 육박했던 과체중 몸매에서 벗어났다. 체중 감량에 성공한 루카쿠는 두 시즌간 95경기 64골 17도움을 올리며 부활했다. 이후 첼시, 인테르, AS로마를 거쳐 현재 나폴리에서 좋은 모습을 보이는 중이다.

루카쿠는 맨유 이적 당시를 회상했다. 그는 벨기에 '허트 뉴스블라트'와의 인터뷰에서 ""나는 이미 모두에게 첼시로 간다고 말했다. 그런데 갑자기 조세 무리뉴 감독에게서 전화가 와서 맨유가 제안을 했다고 했다. 휴가에서 돌아왔더니 어느새 (맨유와) 에버턴과의 합의 이뤄져 있었다. 그래서 에이전트에게 '나는 이를 원하지 않는다'고 말했다. 그 때부터 모든 것들은 내가 직접 결정하겠다고 결심했다""고 폭로했다.

사진=게티이미지"
20250703,"'韓 역사상 최고 재능' 양민혁 이럴 수가...또또 임대라니 슬프다, 토트넘 데뷔 불발 가능성","사진=토트넘
[스포츠조선 김대식 기자]2025~2026시즌 양민혁은 토트넘이 아닌 다른 팀에서 뛸 것으로 보인다.

영국 풋볼 런던은 2일(한국시각) 이번 여름 이적시장에서 어떤 선수가 정리되고 어떤 선수가 새롭게 추가될지를 전망했다.

양민혁의 이름도 등장했다. 썩 긍정적인 이야기가 아니었다. 풋볼 런던은 '1군 경험을 쌓기 위해 임대를 떠나는 선수들의 경우를 보자면 양민혁과 윌 랭크셔는 지난 시즌 후반기에 각각 퀸스파크레인저스(QPR)와 웨스트브롬위치알비온으로 떠났다가 다시 팀을 나갈 가능성이 있다'고 설명했다.

다시 임대가 거론되는 것으로 보아 지난 시즌 후반기에 양민혁이 QPR에서 보여준 경기력이 아직은 토트넘 1군으로서 부족하다고 평가했다고 해석할 수밖에 없다. 냉정하게 봤을 때 양민혁 스스로도 100% 만족했던 임대는 아니었을 것이다. QPR에서 양민혁은 14경기에 출전해 2골 1도움을 기록했다.
사진=토트넘
양민혁의 입장에서 보자면 시간적으로 너무 짧았던 임대였다. 2월부터 경기를 뛰기 시작해 5월 초에 시즌이 마무리돼 겨우 3달밖에 경기를 소화하지 못했다. 아직 언어와 현지 문화에 익숙하지 않은 양민혁이었기에 QPR에 제대로 적응할 시간조차 부족했을 것이다. 토트넘에 오자마자 임대가 결정됐으면 하는 아쉬움이 있었을 것으로 예상된다.

현실적으로 당장은 양민혁이 주전 도약하기가 어려운 것도 사실이다. 양민혁이 프로 데뷔 후 가장 많이 뛴 우측 윙어 자리에 브레넌 존슨, 데얀 쿨루셉스키, 윌손 오도베르가 있다. 여기에 토트넘은 모하메드 쿠두스 영입까지 노리고 있는 중이다. 양민혁이 프리시즌에 좋은 모습을 보인다고 해도, 당장 이들을 뛰어넘기는 어려울 것이다. 경쟁자가 너무 많아 토트넘에 남는다고 해도, 1군 기회를 잡기는 쉽지 않아 보인다.
사진=QPR
그렇다면 행선지가 어디가 되는지가 중요하다. 잉글랜드 챔피언십(2부 리그)으로 보낼 것인지 아니면 프리미어리그(EPL) 다른 구단으로 임대를 갈 것인지를 잘 결정해야 한다. 챔피언십으로 간다면 많은 기회를 받을 수는 있겠지만 리그 자체의 경쟁력이 떨어지는 건 우려된다. 반대로 EPL은 리그 수준은 높지만 양민혁이 출전 기회를 받을 수 있을지가 걱정이다.

아니면 토트넘에 남아서 1군 선수들과 훈련하면서 토마스 프랑크 감독의 지도를 받는 것도 방법이 될 수 있다. 최근 영국 런던 월드는 '토트넘의 토마스 프랑크 감독은 어린 양민혁에게 특별한 대우를 해주고, 유망주가 그의 높은 잠재력을 발휘할 수 있도록 도울 것으로 기대하고 있다. 양민혁은 아직 10대이고 영국으로 막 이사온 지 얼마 되지 않았기 때문에 임대가 너무 성급했을 수도 있다. 2025~2026시즌에는 토트넘 1군 팀과 함께 훈련하고 21세 이하 대표팀에서 몇 분간 경기를 즐기는 것이 가장 좋을 것으로 보인다'며 임대가 꼭 정답은 아니라고 주장했다.
사진=QPR"
